1: 、“'

7375: 不错，无聊必备！

7376: 无聊的时候玩挺好的

7377: 好玩，玩久了确实很累！先玩会*<忍者 无 敌2>*放松一吧！很趣味！被飞镖追得心慌慌的感觉爽歪歪！太有意思了！

7378: 非常棒，值得玩。

7379: 用Wifi太爽了，游戏还可以了

7380: 哈哈哈哈更好地对公司规范规定的厚厚的

7381: 还好啦，就是内存太大，手机承载不起啊！

7382: 我还在下载中不知道好不好玩】

7383: 游戏很不错，就是一花钱时，就互联网断开！

7384: 玩这个游戏没别的，就是眼睛累，伤精神，休息了，去玩新出的 《疯狂猜明星.小时候》 去了，特别有意思

7385: 不错，就是时间太长，希望改进

7386: 去死吧！

7387: 想知道李敏镐是怎么接吻的吗，休息一会，去玩会新上线的<疯 狂 k i s s》去，很好玩

7388: 朋友推荐不错不错

7389: 挺好玩的就 是暂时没玩明白呢

7390: 我觉得挺好玩儿的

7391: ”2

7392: 9#00
疕，oolmb“X-(X-(X-(:-y>:{X-:-!:-!=-O:'(:'(:-!=-O:-P=-O:-!=-O=-O(X-(X-(:-!=-O=-O

7393: 玩的有点累了，去玩会《疯狂ki s s》去了，原来宋慧乔的银幕初吻是给了他呀

7394: 恶魔

7395: 我操  垃圾游戏  幼稚的游戏   吸钱的游戏

7396: 找了好久终于找到这款游戏了

7397: 好玩，就是广告烦人，

7398: 还不错，蛮好的，打步骤的，不是耗时间

7399: 还是挺不错的游戏，值得一玩

7400: 很好

7401: 差差差 扣钱工具 千万别下载 不知不觉就被扣了话费 你都没有验证通过就会被扣很多话费的 大家千万别下载 要不然死都不知道怎么死的 特别是小孩玩 哈哈 那你就准备几百元话费被这黑商家扣取吧

7402: 个位千万别下载玩这游戏 他妈就是一吸钱游戏 下载了不到一会儿就玩了儿子就玩了十分钟就被扣去了16元话费 软件太容易被忽悠扣钱了 坚决要投诉 这谁他妈的黑心到这地步 赚钱也要让客户花的心安理得啊 黑商家 鄙视你们

7403: 尼玛，还不更新，过年偷懒呀！

7404: 还行，就是不知道怎么就花钱了，花钱的网址也打不开

7405: 前三，哇咔咔~动画效果不错，很漂亮

7406: 好玩

7407: very good 棒圾了

7408: 很好玩的，值得下载

7409: 用MLLED M2C太卡了，根本不能玩

7410: 还行就是砖石不号搞

7411: 卧槽，大家千万别下，谁下谁遭殃啊！  （提醒）

7412: 还行吧，越往后有点难度！

7413: 这款游戏玩了一月左右，感觉不错

7414: 下了一进就退出

7415: 免费得游戏就是好呀，太好玩了

7416: 尼玛,下了,连游戏都进不去,别说玩了!!!!!!

7417: 建议大家玩我的世界

7418: 虽然很难，但是很好玩！

7419: 根本无法安装

7420: 老是散退！！！！！！！！

7421: 还好 吧玩久了就 觉的有点腻

7422: 好玩吗？

7423: 垃圾手机打不开？卡？还怪游戏？逗B啊

7424: 玩玩看看好玩不

7425: 不错，还是可以的！

7426: 垃圾。。。。。。。

7427: 下载看看……

7428: 你好，你们有没有无数钱币的

7429: 小灵通完美运行

7430: 不错 挺有意思

7431: 挺好玩的

7432: 挺好玩的

7433: 好玩.、

7434: 没root权根开不了挂

7435: 才玩几关，还不错吧

7436: 不错，挺好玩。一个字：棒

7437: 很好玩

7438: 很好玩

7439: 看哪里开心那看来是你下了车凯撒

7440: 好玩！只是越来越难！

7441: 不错啊 游戏可以

7442: 下个烧饼修改器金币和钥匙都用不完

7443: 很好，不要联网！

7444: 居然会有这吗 好玩的游戏 不玩 可惜了

7445: 用Wifi太爽了，游戏还可以了

7446: 好好玩

7447: 不错

7448: 垃圾

7449: 一切的等待都是值得的！哈哈哈哈

7450: 还挺有意思的

7451: 要联网吗？？

7452: 要多出几只熊2，呆呆的，真2.喜欢

7453: 不知道怎样！下来看看！抢个沙发！

7454: 蛮好玩的！

7455: 好稀饭玩的哦

7456: 玩起来还可以

7457: 不错！效果好炫！

7458: 好游戏！不错！

7459: 免费得游戏就是好呀，太好玩了，人物造型很可爱。。

7460: 一切的等待都是值得的！哈哈哈哈

7461: 很好，但是下载了两次，安装包有些小问题，呵呵，不错了！推荐下载，但是运气得好。

7462: 切~~你不点那些要钱的谁会无缘无故扣你钱啊，明明就很好玩啊

7463: 33666666666

7464: 好棒的游戏，女朋友经常玩,游戏画面与音乐配合相当不错，是款休闲必备游戏。

7465: 不错，值得玩下去

7466: 说卡的手机都是垃圾

7467: 难度很好，挑战性高

7468: 烧饼修改器 钻石金币无限用

7469: 下载中，好评真多

7470: 我有root权利，虽说还没下完但一然很高兴

7471: 很不错的游戏，值得一玩！

7472: 应该能挺不错的 正在下 一挺好玩的 二也应该差不到哪去

7473: 画面好美，，，，

7474: 还不错，挺休闲的游戏！

7475: 这游戏的画面真心嗲顶一下

7476: s306完美闪退

7477: 手机不行，就别怪游戏卡，自己换个手机。行不？

7478: 手机好，一切都好。手机差的别说了。完美运行哦

7479: 给好评,,推荐小游戏《飞弹大战僵尸》好玩无广告,,不用花钱哦,,,,,,

7480: 还挺有意思的

7481: 5星，好玩死了，一天都没断过！！！

7482: 学会了还可以

7483: 不错 的，打发时间无聊玩一下

7484: 腿短......还行吧 反正修改了就不咋好玩了..

7485: 推荐给身边的同事们了，中午吃完饭都在那里玩，很值得玩的游戏~

7486: 很好玩！怎么现在才发现它………

7487: 游戏不错的，哈哈哈

7488: 这个游戏真是好好

7489: 游戏不错的，哈哈哈

7490: 游戏还是很不错的，哈哈哈

7491: 这个游戏还是很不错的··

7492: 游戏总体不错

7493: 给好评,,,推荐小游戏《飞弹大战僵尸》好玩无广告,,不用花钱哦,,,,,,

7494: 游戏真好玩，太棒了

7495: 游戏真好玩，太棒了

7496: 好坑呀

7497: 坑的、跑到跑到没路了

7498: 可以嘛

7499: 骄一

7500: 一般般

7501: 一般般

7502: fhygguvfj

7503: 玩的有点累了，去玩会<疯 狂 k i s s>去了，原来宋慧乔的银幕初吻是给了他呀

7504: 不好玩，花钱的

7505: 本来就扣

7506: 你有卡吗你沒有就不扣

7507: 牛逼，我不得汽车，又被扣钱o>_<o

7508: 给好评～推荐小游戏《飞弹大战僵尸》好玩无广告、不花钱哦。。。

7509: 尼玛能坑死人不，12元钱开始就被扣了

7510: 儿子玩了一会就被扣12块，希望被扣的玩家联合起来一起投诉去，我已经像电信投诉了，明天再咨询律师一下这种软件太垃圾了

7511: 得了一个汽车，真爽

7512: xocumo

7513: 那个若明用户别TMD瞎说好不好  根本不扣话费

7514: 38
货

7515: 38
货

7516: 游戏不错恩

7517: 卡就算了，为什么现在直接卡掉线了？？

7518: 很好玩，休息去玩会<疯 狂 k i s s>放松一下，葛优大爷的屏幕艳吻真多呀

7519: 玩的有点累了，去玩会<疯 狂 k i s s>去了，原来宋慧乔的银幕初吻是给了他呀

7520: 还挺好玩的，就是玩多了费精神，还是去玩新上线的”疯 狂 k i s s“好了，更加休闲，超火爆的。

7521: 垃圾游戏

7522: 好玩么

7523: 的

7524: 就是一个2B游戏 哪个玩就那个死 送车？太他妈的假………

7525: 实在垃圾的不行，说好的手机16张卡片可以兑换毛绒玩具结果玩了几百局也没捡到第16张卡片，而且还扣费，垃圾

7526: 我艹，扣费？真的假的！别坑爹啊

7527: 破游戏   稍微一不注意话费就被没了   不到10分钟17元话费就没了！

7528: 太太太给力了

7529: 垃圾中的战斗机

7530: 真的假的？扣话费？

7531: 打不开

7532: 根本打不开怎么打不开

7533: 丰田的热死

7534: 好坑爹的游戏

7535: 艹，下下来没几天TM的话费就被扣了3750，玩个球 ，大家千万不要下

7536: 好极了      

好极了

7537: 我的手机可以刷钻石  只扣了3元。  这是为啥 我现在还9920个钻石.

7538: 游戏

7539: 好幼稚的感觉

7540: 看了后，完全不下载。1是幼稚，2是有后台扣话费'功能"

7541: 跟远原来的没有多大区别

7542: 想知道李敏镐是怎么接吻的吗，休息一会，去玩会新上线的<疯 狂 k i s s》去，很好玩

7543: 你们怎么不去死啊

7544: 扣话费我操

7545: 乃

7546: 评价很给力 看了以后不敢玩了

7547: 额，算了，不下了，我可不想花钱啊！穷人啊！

7548: 回复上微的山打老虎：负到100万，骗谁呀！切

7549: 王八

7550: luopaotianxhi

7551: 804027
804027
804027
804027

7552: 好评~推荐小游戏《飞弹大.战僵尸》好玩极了！免费无广告哦，，，..

7553: 我不插卡

7554: 你垃圾我儿卡死你

7555: 猪脑子，你自己去点给钱肯定扣啊，老子昨天玩了一晚上怎么没给钱，我看是有病吧，有病就看医生吧

7556: 扣子我3400

7557: 00321232221210110011010120101010101002021010101111110101010101011

7558: 动作品（?跑酷少年2）很好玩。

7559: 87654321

7560: 死卡扣我钱

7561: 不敢下了还是后来者居上

7562: 这个游戏真好玩

7563: 坑爹死了我才下了37个小时就扣100多。

7564: 垃圾游戏

7565: 说扣了一万元的，自己好好去洗洗脑子吧！

7566: 超扣费噢噢噢噢噢噢哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦！！！！扣了我128元！！！！！！！坑爹啊~！

7567: 超级垃圾，后台扣费！！！

7568: 就这还出手机游戏真要脸

7569: 楼下那煞笔说扣了100万 这脑残

7570: 发短信扣费。坑爹啊

7571: 艹   今天刚刚买了个手机  799送799的话费  还没打电话   就没了  还欠4块8毛  大家千万不要下

7572: 艹你妈，。我什么也没搞。扣了我九块钱。艹你妈逼。。。。。

7573: 敢情这游戏还手机

7574: 要费要了我2365

7575: 0.0看评价很吸费。。。我默默的拿出了我淘汰很久的小三星，哈哈哈没有卡我看你怎么扣费

7576: 听你们一说我不敢下了

7577: 听你们一说我不敢下了

7578: 艹 我100万元的花费全被扣了 还欠了50多万啊  不过又冲了1000多万的花费 随便扣

7579: 太卡了

7580: 你他妈的！！这游戏还要扣费！！！省钱的人别去玩

7581: 是你们不小心按的吧

7582: 删。@∝箋骥谧邈豳辚轍鱉燹磷彌

7583: 本来就是神庙大逃亡吗  不要  说出来吗

7584: 坑爹的人造坑爹的游戏

7585: 哎，坑钱啊，地主才玩

7586: 扣了5百元！！！

7587: 扣了

7588: 什么垃圾游戏啊 
   made

7589: 有意思么

7590: 草我手机卡是上网缴费赠的全扣光了

7591: 照神庙逃亡2模的

7592: 月份顾客路一路一看

7593: 没人玩了才限免吧？垃圾游戏到处要钱活该没人玩

7594: ∞

7595: 哼！！哼！！！！553

7596: 应该不错吧。

7597: 扣费的！！！！！！！

7598: 怎么扣这么多钱啊

7599: 妈的骗了我10000元

7600: 5656532254652730123456.32344865
5412214121421242424241214215245

7601: 下载中

7602: 不哪里呢子痛快淋漓恩看看哦哦了

7603: 太好玩了，力挺啊！给力！！

7604: 太好玩了

7605: 我被扣了328

7606: 希望能玩。

7607: 坑爹，被扣了很多话费。

7608: 吸费的我草

7609: 要钱的，上当了

7610: 妈白,我被坑了500元

7611: SB游戏，，，别玩

7612: 没看过雄楚，偶的，都被朋友陷害了傻狗熊，，们还可以

7613: 大家都别下，会自己扣话费

7614: 破游戏就知道吸费，骗人的，玩一会扣了不少钱

7615: 什么垃圾玩应一不小心扣了我42块钱，游戏都卸载了还说我买了600砖石扣了30元钱太恶心咯，大家小心千万不要玩

7616: vb超过部分和那个爸爸不过vbvcbvcb国防部v

7617: hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoaoa

7618: 千万小心，一不留神就会吸费。

7619: zen..好！去玩会《跑酷自行车2》咯！炫酷又免费！

7620: ``````++-/57

5111

7621: jkfgghggyy990770==9

7622: -般很六

7623: LLL,,;,,;HYUUUUIUIYYHHGBNBCMN

7624: 蛮不错的

7625: 猥琐的游戏。。。

7626: 好评~~推荐小游戏《飞弹大战僵尸》好玩极了！免费的哦。。。。。。

7627: ghikjikoghjiyghkoijgh

7628: 垃圾，太幼稚了

7629: 很好，现在有成就大礼包了，还能送汽车，太棒了，手机不好就别说人家烂！

7630: 不太好玩，垃圾到死

7631: 坑爹游戏！！！！！！！！！！！！！！！！！！！！！！1111

7632: 垃圾啊，莫名奇妙的扣钱

7633: 千万不要玩恐龙快打，我也玩不成。

7634: 贱  要钱   去给你吗

7635: 你们都傻b呀，好评里抱怨什么，sb

7636: 熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没熊出没

7637: 奶奶个滚球

7638: tgsufd

事故发生后，玉皇大帝高度重视，东海龙王当即作出批示，要求龟公虾将不惜一切代价，全力抢救伤员，查明事故原因，积极做好善后工作，并注意搜救人员安全。小白龙当晚赶到事故现场指挥搜救，并决定启动一号预案，接着连夜赶往海底看望伤员，随后马不停蹄召开四海大会，安排部署施救和善后工作，小白龙在发言中强调要认真贯彻执行东海龙王的批示，并要求举一反三吸取教训，立即开展安全生产大检查。广大鱼虾情绪稳定.........。经过近一天的努力，救援工作取得全面胜利，涌现出一大批先进集体和优秀个人，目前表彰大会正在进行当中...........

7639: 五星级lg

7640: 要钱的，绝对的扣费垃圾，大家别下载，扣费前连确认都没有

7641: 超级垃圾的，要钱喊你母亲去卖B啊！两分钟扣老子几十块，连提示确认都没，一点击就直接扣钱

7642: 熊出没垃圾

7643: 要钱的，烂货，破烂东西，放贱

7644: 绝对的扣费垃圾，大家别下载，扣费前连确认都没有

7645: 刚下载好让儿子玩就扣钱了，果断卸载了，

7646: 好趣味的游戏，还玩了款<疯 狂 k i s s>也非常棒，里面每一关都很经典，画面好火爆啊,星星的你KISS全爆

7647: 什么免费领熊二啊，要钱的，骗人下载，什么都要人民币

7648: 简直是个不折不扣的扣钱游戏，下载后儿子耍了几次，就照扣了11.4*n次，而且无法设定，大家不要下。

7649: 好

7650: 咋样？？

7651: 还真就没玩过这样一整就闪退的破比游戏

7652: 垃圾游戏不解释

7653: 有没有谁得过汽车的？

7654: 我是李永康我恨这个游戏的作者

7655: 随时准备充钱···垃圾··

7656: 好好玩?

7657: 那些说垃圾的，也不看看你得手机有多垃圾，人家辛辛苦苦弄个游戏来给你骂？

7658: 垃圾

7659: 卧槽 好玩到爆

7660: 好玩，好玩不得了

7661: 这个游戏用网络么

7662: yhffjvb

7663: 坑了我12元话费。一不小心就扣的。

7664: 草，我的小米不能玩

7665: 我也在下

7666: 我还在下载。好玩吗?

7667: 费

7668: 差!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!

7669: 大家千千万万万万千千别下

7670: 一般般，其实我玩不了

7671: 正在下载中、、、、

7672: 下载中。鬼知道怎么样？

7673: 草泥马，收费的，不给钱还玩不了

7674: 我操尼玛。最狗逼的游戏。删除什么都没有。下载这个游戏的人都是我孙子。

7675: hhao..在玩小游戏《飞弹大战.僵尸》，让子弹飞吧。。。。

7676: 挺好玩的，就是配置差的手机玩不了

7677: 真的有那么好玩？？

7678: 超级无敌好玩。大力推荐。。

7679: 不会玩这个游戏啊 ，有没有会玩的，求指教 加我

7680: 真的很好玩！登坑必备

7681: 有意思! 不错的游戏!

7682: 太好玩了，平板完美运行，画面可以。

7683: 非常好玩，不用收钱！

7684: 太棒了！！！爽歪歪！！！

7685: 太好玩了！给个好评！

7686: 真不错，很好玩，真是很精美啊..

7687: 妈的！不好玩

7688: 好萌好可爱，很喜欢，画面很漂亮！

7689: 547559203

7690: 非常好玩 效果非常酷

7691: 乙↘

7692: 还不错，不过什么时候有新版本更新，都玩完了

7693: 好啊！

7694: 真的好玩。。。我一配置这么差的机子都能玩

7695: xkix

7696: 163425798

7697: 好就是好  GO

7698: hao..@小游戏《飞弹大战.僵尸》让子弹飞吧，无广告不花钱哦，，，

7699: 应该及大的改尽，但不要广告病毒慢慢改进，

7700: 垃圾玩意

7701: 垃圾游戏，还没玩就给扣了几十块，还沒提示

7702: XXOO

7703: 怎么不能玩啊

7704: 太不好玩了

7705: 太不好玩了

7706: 好玩

7707: 这个游戏多好玩，电脑上都下载的有，手机上都下载的有

7708: 这个游戏多好玩，电脑上都下载的有，手机上都下载的有

7709: hunhudh buhv

7710: 听说还得花钱

7711: 我一定要下载这个游戏

7712: 这个游戏很好玩,就是······我的是手指总打滑.

7713: 好玩吗   下是我孙子  2吧

7714: 这个游戏好好玩哦，你们喜不喜欢玩啊

7715: 太好啦！我喜欢这个，哈哈

7716: 真的花钱？

7717: 我去年买了个表！！！倪大业的个垃圾玩意！！！随便点一下就扣钱，丫的还不带提示的！！！

7718: 想知道李敏镐是怎么接吻的吗，休息一会，去玩会新上线的<疯 狂 k i s s》去，很好玩

7719: 只f

7720: 垃圾，刚进去点了一下没注意就扣了12块钱，扣了就算了，但是里面显示的是毫无结果，就这样浪费了12块钱，果断卸载

7721: 我很喜欢你的游戏，如果你们再来一些更好玩的游戏，我就更高兴了我就会很好的评分。

7722: ???????

7723: 坑爹，改不了钱

7724: 坑爹，改不了钱

7725: 垃圾桶

7726: vgcd klmkljjjjjjvj jjjjjjjjhjbtguuygyh8y7yfddaHJE

7727: 去百度弄个破解版。

7728: jvcgrfgorfuiowedp      oazzzzzzzzzzzzzzddddezong

7729: 艹，玩都没玩就扣钱，口就扣吧，也没升级，也没买东西，就不知道钱去哪里？？垃圾垃圾垃圾。坑爹玩意儿！

7730: 发给他消防车夏天瓯江非常感谢分享的是个个性质检讨厌我好吃的了嘛意思意思意思意思了嘛呢个性

7731: 下不了

7732: 好玩

7733: 坑爹

7734: 好评，推荐小游戏《飞弹 大战僵尸》好玩无广告，免费不花钱噢，。。，

7735: 玩的有点累了，去玩会<疯 狂 k i s s>去了，终于知道谁夺走了范冰冰的初吻了

7736: 垃圾   垃圾垃圾垃圾

7737: 垃圾

7738: 你妈B的，坑死了，这游戏是谁编的，妈B，乱扣费，小心我找公安局去！同意的人都站起来。

7739: 改好了开口哟来看，mlyululy6o7,刻录

7740: 真坑爹 游戏开始好 后面不是收费就是游戏有问题死机 真他妈的垃圾！！！

7741: aoi8zdp

7742: 0而
…i7一某听你去下人

7743: 老孑中尸

7744: 坑爹

7745: 坑爹

7746: 什么免费，全是骗人，经常会弹出付费的广告页面，一不小心就会按下，现在的游戏厂商太黑，你付费也用个验证码不好吗？真是为了收费不要脸，弹出的全是最直接的按钮，我给我妹用手机欠费60多元，md垃圾游戏，建议不要下这个，玩破解版

7747: 还没有玩就坑我几十块钱,好嘿不要玩了我操

7748: 好玩

7749: 怎么没有玩就要钱呢好,黑啊?

7750: 这个游戏什么都要钱  一不小心点上了就失去4元的话费了  劝玩家们最好是拆下SIM卡来玩这个游戏

7751: 上次退出就很卡，但也很好玩

7752: 一个游戏而已

7753: 熊大升级到3级就要钱

7754: 不错  挺不错的

7755: 说玩德人是傻子得人，那你也玩了那不也是傻子了，这人说话真逗啊说这句话前不带脑想想

7756: 好玩吗？

7757: 玩的全是傻子

7758: good      better       best

7759: 很好玩

7760: 应该好玩吧。

7761: 小屁孩儿

7762: 垃圾这么很假很假

7763: 垃圾这么很假很假

7764: 好玩

7765: 这个游戏很好玩

7766: 好玩

7767: 马畅jbfubc，

7768: 好像不行啊

7769: 老是闪退，恶心！

7770: fjhyy

7771: 垃圾，这个游戏太贱了

7772: 妈的，就是一骗钱软件。一不小心就去了12元。都不提示。千万不要下载。第一次评价软件，实在是太气人。

7773: 总是闪退，尤其是在破纪录的时候，果断卸载

7774: 乙

7775: 闪退 垃 圾，，，，，

7776: 老是闪退，玩不了

7777: 坑人得说，怎么不是先提醒得付费升级呢，还不付费升级不能继续游戏

7778: 夕

7779: 夕

7780: 怎么玩这游戏还要付费，去刷会单，812373706

7781: 给好评，推荐小游戏《飞弹大 战僵尸》好玩无广告、不花钱噢，，，

7782: 太棒了，好玩，朋友推荐一款《天天开心酷跑》很炫酷，很有挑战性！

7783: 天天开心酷跑

7784: 垃圾

7785: RTRTRYYTUTYIYUOOOOOOOO;IPUIYYI

7786: 玩的有点累了，去玩会<疯 狂 k i s s>去了，原来宋慧乔的银幕初吻是给了他呀

7787: 不好玩

7788: 看着就好玩

7789: 74592

7790: 13793665579

7791: U不

7792: 好评，推荐小游戏《飞弹.大战僵尸》好玩无广告、不花钱噢。。。

7793: 不好

7794: 露出此，收好

7795: 什么玩意啊！一下子扣了10
多块啊！还不好玩！！！！！！！气死

7796: 看评论没有一个人集齐16张卡片，永远就是15张，忽悠人的，一个公仔才多少钱，这都送不起，还送汽车，下次是不是送房子

7797: 很好玩啊，顶！！！

7798: ，里头上面包子夜色

7799: 垃圾玩意，都别下载了

7800: 垃圾游戏

7801: 扣费！扣费！千万别下！不然会扣死你！我刚卖的卡一下子就没有了！

7802: 102.34578

7803: 熟练,拍摄5去去去4267

7804: 都是忽悠人的，就连第十六张卡片都不会得到，还送汽车，送个遥控汽车吧，晕死

7805: 都是忽悠人的，遥控汽车都不会有。说的16张卡片送娃娃，结果到15张后，根本就不会有16张了，还汽车呢。狗屁

7806: 13394062115

7807: 玩的有点累了，去玩会<疯 狂 k i s s>去了，原来宋慧乔的银幕初吻是给了他呀

7808: 垃圾,下载中---------

7809: 垃圾,下载中---------

7810: 好评,,,推荐小游戏《飞弹大战僵.尸》好玩无广告,,不花钱哦,,,,,,

7811: 垃圾游戏！谁家钱多谁去玩！扣钱扣死你

7812: 游戏还不错，简单易玩，就是人物跑起来真心不好看，升级角色必须要人民币，解锁人物好多都要钻，最坑的就是道具了，居然必须要用钻买，总的来说还算可以吧，休闲的时候可以玩玩的。昨晚下载的到现在最多玩了二十盘吧已经收集了六张卡片，希望运气好可以集齐16个卡片给宝宝换个熊二回来玩?！！！对于汽车那就不奢望了。这个游戏没有他们说的那么玄乎，扣费扣流量，只要不让小孩子乱玩不会出现那样的情况的。

7813: good

7814: 好啊，我也中了一辆车

7815: 点赞！！！特别好玩！！！

7816: 更好玩...

7817: 小米2s完美运行，轻松不卡机！

7818: 不好玩！！！！！！！！！！！！

7819: 就喜欢玩这类小游戏，给力

7820: 我手机没话费 全部都购买满级了哈哈

7821: 垃圾

7822: 这才是手机游戏，比某讯的天天无聊系列强多了

7823: 有些关卡太难过了，所以删了，太难跟太容易的游戏都不爱~

7824: 怎么卸载不掉啊，谁告诉我怎么卸载，谢谢

7825: 给差评还看不到，真无语了。。。。

7826: 给差评还看不到，真无语了。。。。

7827: 我靠！评论还看不到。。。

7828: 自从下载了这个游戏手机就一直莫名扣费。我把游戏卸载了，将欠费的卡扔了换新的，新卡还是被莫名地扣到欠费。最后不得不将我那1000多元的手机以50元的价格卖掉，再花500多元另买一个！

7829: 太棒了，女朋友爱不释手

7830: 画面做的很不错的游戏。一直都很喜欢。

7831: 这游戏真心有点火啊！

7832: 我一定要下载这个游戏

7833: 真的？

7834: 用钱的游戏，每玩一次要钱。垃圾

7835: 这个游戏扣钱的、我儿子已经玩扣了我八十多块、心疼呀。。所以就果断删除了。。。

7836: 垃圾游戏，破游戏

7837: 这个游戏很好玩,就是······我的是手指总打滑.

7838: 好评，玩小游戏《飞 弹大战僵尸》无广告不花钱哦，，，

7839: 这个游戏好好玩哦，你们喜不喜欢玩啊

7840: 太好啦！我喜欢这个，哈哈

7841: tggghjjgjb b  yjhjohyyuogu ezrwtttdz

7842: 这游戏自己扣钱  玩了一会扣了好几十元  不好玩不说  还自己扣钱 放哪不动手机自己发短信扣钱 评价不好的游戏代理还能给你删除掉 什么垃圾游戏啊

7843: ;这游戏自己扣钱'太MB的坑了.不好玩不说.扣钱啊 玩了就一会 扣了好几十元钱  手机放哪不动自己发短信还扣钱 你们游戏开发设计的是不父母死了没钱买棺材啊  可那骗钱啊

7844: 经典！画面也不错。休闲必须品！！！

7845: 扣费连个确认信息都没有，孩子玩了一会扣了我100块了都

7846: 收费的，忽悠人

7847: 下载太慢    送汽车是真的没

7848: 浪费时间。浪费电。无聊的游戏。。。

7849: 尼玛，全都说中汽车了

7850: 能用烧饼修改器修改吗

7851: 一不小心就扣费。别相信天上掉馅饼。

7852: 其实还是挺好玩的，但是，游戏说凑够16张卡片可以得公仔，根本凑不够。。。

7853: ！！！！！！！！！！！！！！！！！

7854: 石头

7855: 我们很好玩

7856: 下载中

7857: 决定每天差评一次，看还有那么多人上当不

7858: 升级熊大有时需要3块钱，一键满级需要12元！这就是免费的反义词！

7859: k'no7jht,7
I?.,vlp

7860: p'l75,mg8hp[]
9i,k{

7861: 推荐:欧朋浏览器(极速)

7862: 有楼下几位说得 那么屌么？我来试试

7863: 俺们下载游戏从不看好评 看差评 然后自己掂量

7864: 好游戏，但是我天生对玩游戏没天赋

7865: 送你妹给我

7866: 看起来 很吊的样子

7867: 觉得。。这游戏品质很好。很有诚意。。

7868: 这个好给力啊 操作很华丽哈

7869: 好评，推荐个《飞.弹大战僵尸》好玩无广告不用花钱哦，，

7870: 好游戏，但是我天生对玩游戏没天赋

7871: 动不动就要钱

7872: 看起来 很吊的样子

7873: 我草 都别下 坑死你 扣钱的

7874: 觉得。。这游戏品质很好。很有诚意。。

7875: 这个好给力啊 操作很华丽哈

7876: 什么东西，还偷偷的扣钱，混蛋，去死吧。

7877: 能用修改器改不

7878: 垃圾游戏，，卸载都卸载不掉，，没下的别下了，，卸载不掉的

7879: 三星秒退。。。。。。。

7880: 好，好;-)

7881: cfffrrt 456586

7882: dfddd

7883: 合格的话都是帅哥帅哥是谁

7884: 好好好好好好好好好好中好好好女

7885: 可恶啊，完美闪退！气死我了！建议大家别下（尤其是配置差的手机！）

7886: 好，真的太好了。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。

7887: 真是太好玩了

7888: 免费          的确        免费的反义词

7889: 玩的时间长了，手机开始发烫了，还是去玩<免费的疯 狂 猜明星小.时候>。去比较好，推荐大家一起去玩

7890: 好，推荐游戏《飞 弹大战僵尸》好玩无广告，免费不花钱哦，，，

7891: 这个垃圾到不能垃圾的游戏 坑人游戏 开始就要发信息

7892: 哦哦

7893: 很好呢？

7894: 意思高档住宅地价环比下跌

7895: 这游戏倒着看人物？？？？

7896: 送汽车又抽不到我

7897: 不知道怎么样啊？？

7898: 还不错的游戏，比较休闲，就是玩多了伤眼睛，休息一会，去玩会新上线的<疯.狂.K.I.S.S去咯，很好玩

