1: 245区，幻音坊急收人啊。求伙伴

2556: 好玩

2557: 相对来说蛮好用的，一直都在用！

2558: 不错

2559: 建议下载

2560: 虽然没用过，但还是试试吧。。。希望不要收费。。。

2561: 期待23号

2562: good

2563: 为啥说我配置低

2564: 不错

2565: 挺好

2566: 不错的

2567: 用的还不错，推荐！

2568: 我的也是,打快就没反应,自己退出

2569: 提前开放下载了，23号11点正式不删档！不懂别在那喷

2570: 一万草泥马在奔腾，安装进去它说，6月23日正式上线，就是不能玩来

2571: 你这个应用，你叫我如何用啊，实在太好了

2572: 无聊

2573: 好应用

2574: 支持国货

2575: 很好玩

2576: 好漂亮！！！

2577: 非常不错，推荐！！

2578: 还好了，就是不太准确。。。

2579: 用了好久了，真不错！

2580: 挺好的

2581: 一直用

2582: 好不好用是一回事，但我喜欢他的主题

2583: 可是可以，就是没声音，

2584: 很好阿   一直在用

2585: 说到底还可以

2586: good

2587: 还在下载中，不知道能用不，，期待，，，，

2588: 很好我就非常喜欢中国古典艺术

2589: 赞的么话说

2590: 非常棒i

2591: 不错，很舒服

2592: 很好   我支持！

2593: 一直用这个，很好！

2594: 相当不错我一直用它

2595: 还好

2596: 给力

2597: 挺好的

2598: 好！

2599: 确实不错，支持

2600: 没法说,一句话好的不得了给力五星都少了

2601: 很好

2602: 挺漂亮的,给五颗星

2603: 一般般啦

2604: 很漂亮，不卡机

2605: ..一般

2606: 好看    喜欢ingo∩_∩o

2607: 凑合吧&lt;br/&gt;

2608: 很好哟~~~支持

2609: 为什么下好了却进不去？连服务器都显示不出来？

2610: 还行

2611: 不错。

2612: 正在用

2613: 一直等待中，过一会连接服务器失败

2614: 很好啊！！

2615: 非常给力，更新在快点就更好了

2616: 非常好用

2617: 还可以啊，我一直用这个

2618: 很好用

2619: 太棒了

2620: 一直在用！

2621: 还不知道怎么样呀

2622: 要节约用电

2623: 好用

2624: 垃圾服務器沒有，進也進不了，草尼瑪的

2625: 草尼瑪的垃圾，上一次下載了進不了，這一次又是這樣，滾尼瑪的

2626: 更新后老是提示网络连接错误  我无语啊   以前能用的   悲催啊

2627: 很好用

2628: 这个好

2629: 真的很实用。

2630: 很漂亮。

2631: 还行呵呵

2632: 不错

2633: 超级好！！！推荐大家使用。

2634: 纯属虚构…！

2635: 好。

2636: 不错<br/>

2637: 我想快点更新下一个版本啊

2638: very good.

2639: 今天看着看着就看不了了，谁知道怎么回事啊

2640: 爱了他啊，太好的

2641: 还不错

2642: 是不是每一个手机都能用？

2643: 很好的软件

2644: 感觉挺好的。

2645: 试验中

2646: 省时省力省流量的好应用啊，赞个。。。

2647: 不错很好用，很强悍的软件

2648: 给力

2649: 不错

2650: 还不错。。

2651: 不错不错

2652: good!!

2653: 很好

2654: 还好

2655: 恩爱

2656: 给力

2657: 不错

2658: 不错啊

2659: 喜欢用

2660: 怎么要23才能玩，呜呜呜

2661: 推荐给大家使用啊，觉得不错。

2662: 就是不知道怎么前往设置！能告诉一下吗？

2663: 点下载啊

2664: 期待，喜欢动漫，堪比火影海贼

2665: 给力，值得拥有

2666: 试试

2667: 这是神的应用，仙的指示，鬼的想法，让我无语了！

2668: 好的

2669: 为什么礼包都没有了，还没开服呢，我勒个去了

2670: 不错，支持支持！

2671: 4.0用不了

2672: 画面很有质感，配音也不错

2673: 好玩，很好玩，超级无敌的好玩

2674: 之前玩过，打斗技能还不错

2675: 太好玩啦！我很爱玩！

2676: 我想玩。

2677: 这游戏太好玩了

2678: 23号才开服，现在还不能玩

2679: 动漫很棒，希望游游戏也不错.

2680: 好玩，不要才怪

2681: 特别给力的游戏啊

2682: 不是五星不让发我也是醉了，真是好公关啊

2683: 铁粉们，走起。

2684: 都打不开哪来那么多最新评价

2685: 终于上线了，等太久了。

2686: 期待….我和我妹妹都很喜欢.

2687: 不错，很好用噢，建议你们下载噢.

2688: 真不错，跟动画片剧情相似

2689: 快点出来啊 好期待可以玩的

2690: 我很期待，哈哈！大家也来一起热闹吧

2691: 前些天看过视频了，很牛的样子。

2692: 期待….我和我妹妹都很喜欢.

2693: 祝不良人公测爆表

2694: 非常支持，这样的游戏百玩不厌啊

2695: 动漫不错，白无常的红肚兜挺有意思.

2696: 不错，很好用噢，建议你们下载噢。

2697: 好玩，很好玩，超级无敌的好玩

2698: 游戏场景做的真细啊，确实挺炫的.

2699: 喜欢你没道理

2700: 特别给力的游戏啊

2701: 之前玩过，打斗技能还不错

2702: 下载好了，快开服吧！

2703: 下载了，发现要23号才能玩.等待.

2704: 期待开服啊，速度啊

2705: 这游戏太好玩了，大家快来玩呀 给我点赞吧

2706: 挺好的游戏，打发时间必备

2707: 下载好了，快开服吧！

2708: 期待….我和我妹妹都很喜欢。

2709: 超赞！

2710: 卧槽，配置低，玩不了，什么破游戏

2711: good,这游戏太棒了

2712: 顶，顶，顶了！！！

2713: 为什么闪退

2714: 不良人铁粉的期待.

2715: 封测玩过，很赞！推荐大家也来玩一玩

2716: 黑白无常真牛逼.

2717: 这么好的游戏，不顶简单是没天理！！！顶顶顶......

2718: 画面很有质感，配音也不错

2719: 纯3D，画面真不错.有些超我想象了.

2720: 游戏不错，很好玩呀，哈哈哈哈

2721: 一路看过动漫的来过！游戏一定要玩玩.

2722: 非常喜欢不良人这部动漫，刚下载了游戏，期望好玩.

2723: 之前玩了几关，感觉还行

2724: 祝不良人公测爆表

2725: 顶啊，下载了

2726: 黑白无常真牛逼。

2727: 快点出来啊 好期待可以玩的

2728: good,这游戏太棒了

2729: 之前玩了几关，感觉还行

2730: 多好玩啊！喜欢喜欢！！

2731: 非常喜欢不良人这部动漫，刚下载了游戏，期望好玩。

2732: 好，好.

2733: 前些天看过视频了，很牛的样子.

2734: 哇，可以和小湿妹双休，想想都...

2735: 很不错，，我很喜欢玩

2736: 今年来难得的好游戏

2737: 游戏很不错，画面很精致，也容易上手

2738: 什么手机都可以玩吗？

2739: 动漫不错，白无常的红肚兜挺有意思。

2740: 大爱啊

2741: 一路S评价走起来

2742: 先下载，期待开服。

2743: ，人气高高！大家玩啊！

2744: 游戏太好玩了！！而且这个画面我觉得很好！！

2745: 哇，可以和小湿妹双休，想想都。。。

2746: 我很期待，哈哈

2747: 画质很不错啊

2748: 还不错~~~

2749: 非常支持，这样的游戏百玩不厌啊

2750: 好评，好玩有趣

2751: 游戏太好玩了！！而且这个画面我觉得很好！！

2752: 动漫很棒，希望游游戏也不错。

2753: 不良人手游倾国倾城哪个更历害。

2754: 今天只是开放下载吗

2755: 画质很不错啊

2756: 非常感谢 so nice of game

2757: 这游戏太好玩了，大家快来玩呀 给我点赞吧

2758: 我一定要玩不良人!我要礼包!

2759: 期待开服啊，速度啊

2760: 梦回画江湖之不良人

2761: 气死我了 一加载玩就闪退了

2762: 看了视频后天天盼，终于可以玩了，呜呜

2763: 看了视频后天天盼，终于可以玩了，呜呜

2764: 游戏威望怎么获得，求指导.

2765: 这要多少配置啊，竟然进不了，说我配置低。

2766: 好开森哦，终于可以玩游戏了

2767: 是非常有前途的游戏

2768: 确实期待

2769: 棒棒棒，强力推荐！！！

2770: 赞，好期待

2771: 顶啊，下载了

2772: 动漫不错，白无常的红肚兜挺有意思。

2773: 非常喜欢不良人这部动漫，刚下载了游戏，期望好玩。

2774: 还不错的~貌似比其他的游戏强大多了~

2775: 下载了，要等三天啊～

2776: 一日是不良人，一辈子都是不良人！

2777: 超赞超赞超赞超赞超赞

2778: 铁粉们，走起.

2779: 看着貌似还不错，有点回到电视中的感觉，打算玩下看

2780: 我擦，配置低？多少配置才算高，五六千块的才能玩吗？

2781: 下载了，要等三天啊～

2782: 游戏比较有乐趣

2783: 电视一直在看，刚下载游戏

2784: 大爱啊

2785: 一路看过动漫的来过！游戏一定要玩玩。

2786: 游戏威望怎么获得，求指导。

2787: 顶，顶，顶了！！！

2788: 有礼包吗，从哪领。

2789: 梦回画江湖之不良人

2790: 今年来难得的好游戏

2791: 我下好了，就等开服了～

2792: 不良人铁粉的期待。

2793: 喜欢你没道理

2794: 经典游戏给力！

2795: 四大角色共创江湖，期待.

2796: 冲着不良人的动画来玩的，没失望。

2797: 泥马的全是托

2798: 真不错，跟动画片剧情相似

2799: 好玩，不要才怪

2800: 先给个五星吧

2801: 无法进去

2802: 多好玩啊！喜欢喜欢！！

2803: 非常感谢 so nice of game

2804: 冲着不良人的动画来玩的，没失望.

2805: 太好玩啦！我很爱玩！

2806: 非常喜欢不良人这部动漫，刚下载了游戏，期望好玩.

2807: 不良人手游倾国倾城哪个更历害.

2808: 一日不良人，终身不良人。

2809: ，人气高高！大家玩啊！

2810: 有礼包吗，从哪领.

2811: 非常喜欢。。没有之一

2812: 真心好玩！画面也好！

2813: 游戏比较有乐趣

2814: 我很期待，哈哈！大家也来一起热闹吧

2815: 6月22号11点才能玩，你们能玩不？玩没玩都不知到还叽歪个屁呀

2816: 一日不良人，终身不良人.

2817: 从来都是潜水，必须来给个好评，游戏简单易懂，超级好评！

2818: 不良人，等的好辛苦啊，终于开测了.

2819: 先给个五星吧

2820: 一路S评价走起来

2821: 还不错的~貌似比其他的游戏强大多了~

2822: 这游戏真的值得给5星.

2823: 超赞！

2824: 一路看过动漫的来过！游戏一定要玩玩。

2825: 我下好了，就等开服了～

2826: 侠客战斗力怎么提升，求高手

2827: 期待….我和我妹妹都很喜欢。

2828: 下载了，发现要23号才能玩。等待。

2829: 我一定要玩不良人!我要礼包!

2830: 谁他妈能玩给我站出来！

2831: 很不错，，我很喜欢玩

2832: 我一定要玩不良人!我要礼包!

2833: 参加完发布会后，就一直在期待.

2834: 一日是不良人，一辈子都是不良人！

2835: 侠客战斗力怎么提升，求高手

2836: 大爱不良人

2837: 不良人，等的好辛苦啊，终于开测了。

2838: 我下好了，就等开服了～

2839: 大爱不良人

2840: 下载好了，快开服吧！

2841: 今天只是开放下载吗

2842: 纯3D，画面真不错。有些超我想象了。

2843: 这游戏真的值得给5星。

2844: 我很期待，哈哈

2845: 根本就不能玩嘛！评论里都是刷的托！！！

2846: 手机配置低，不能玩啊！

2847: 手机配置低，不好使啊！

2848: 好。

2849: 太棒拉

2850: 蛮好的     我喜欢

2851: 说不好用得真没良心

2852: 应该不错

2853: 不错

2854: 可以！还好吧

2855: 还可以

2856: 不错

2857: :-P

2858: 支持

2859: 很好用

2860: 一开始就用，很好用。

2861: 好用

2862: 就是更新慢点

2863: 试试

2864: 不错

2865: 一直用

2866: 蛮不错的

2867: 不错

2868: 太给力了，牛

2869: 我也知道下来看下吧

2870: 神器啊！！学习。。。。

2871: 手机自带有

2872: 还好

2873: 还算可以

2874: 你不这么好会死啊

2875: 我用的很好，顶下

2876: 正下，知不道好玩不

2877: 很好

2878: 不能错过的好东西

2879: 很好用

2880: 很好

2881: 一直在用！

2882: 怎么设置的？期待告知？

2883: 好多好内容，你没看到吧

2884: 必须有

2885: 好强的版本

2886: 很错  省电为主

2887: 作为一款安卓操作系统的手机，更跟普通手机相比安卓操作系统手机好电量非常大的，这个软件很不错！

2888: 开始以为没啥用，没想到效果还不错。

2889: 为什么呢?

2890: 推荐给大家使用啊，觉得不错。

2891: :-I

2892: 还不错，值得一玩

2893: 不错

2894: 下个看看，还不错

2895: 用着呢,不错<br/>

2896: 非常好看

2897: 我的怎么设置壁纸以后，声音就没了，怎么搞得，谁能告诉我

2898: 

2899: 用了好久了，不错了

2900: 还好

2901: 很好

2902: 可以

2903: 开心就好

2904: :-)

2905: 不错！

2906: 这个是神玩啊？？

2907: 挺喜欢这款软件的 顶一个

2908: 特别好用

2909: 很好用，放在桌面非常方便

2910: 非常好

2911: 真好玩蛤

2912: 可以

2913: '太好用了．．

2914: good

2915: hello

2916: 值得拥有

2917: 真好用啊！

2918: 好玩

2919: 挺好

2920: 不知道怎麽样 ，下来看看

2921: 元芳，你说行不行呢？？真好的一个软件啊！！

2922: 很不错。很好用

2923: 支持你到永远

2924: 太美了，真的没骗你不下是你的损失，顶顶顶顶

2925: 給力

2926: 软件是可以、怎么老是强行关闭

2927: 超级好玩 真好用.....

2928: 真的不错

2929: 不错的软件，顶了

2930: 很好用嚄！

2931: 挺好的

2932: 还好，也没有什么太突出的地方

2933: 非常好

2934: 很好！！

2935: 微妙微肖美级了！

2936: 太给力了

2937: 太好玩啦

2938: 非常给力，更新在快点就更好了

2939: 正在用

2940: 很好的应用，很好的开发者

2941: 还好

2942: 用了好久了.感觉非常给力

2943: 基本是障眼法…

2944: 很好用的軟件

2945: 还好1

2946: 看看吧

2947: 为什么这么美呢？

2948: 好，真的很好，开发商你们很棒

2949: 试用期中

2950: 我觉得不错啦

2951: 看看吧

2952: 不错

2953: 不错

2954: 很给力，我一直都在用

2955: 好吧……

2956: 好的很啊！

2957: 这个好

2958: 很好

2959: 不错啊，总算可以不天天充电了

2960: 喜欢！

2961: 砍看了几章，感觉不错

2962: 很好玩

2963: 挺好的！一直在用！

2964: 还好

2965: 果断好评

2966: 非常的好

2967: 我的也是,打快就没反应,自己退出

2968: 还好

2969: 很不错，有时候更新不给力。

2970: 啥破东西，网络根本都连不上

2971: 十分不错

2972: 更新后老是提示网络连接错误  我无语啊   以前能用的   悲催啊

2973: 很好很好

2974: 不错哦

2975: good

2976: 还可以

2977: 矮油不错

2978: 还可以

2979: 不错啊

2980: 好玩

2981: good!!

2982: 很古典。超喜欢。赞

2983: 哈哈

2984: 一个字，好！

2985: 比较不错 官方多多出哦

2986: 真的不错！

2987: hao

2988: 给力，好喜欢

2989: o了。还可以

2990: 还可以

2991: 狠好用

2992: 看不了

2993: 我喜欢

2994: 有新意，就好像身临其境，很好

2995: 挺好的

2996: 可以啊

2997: 相当不错我一直用它

2998: hao

2999: 我想快点更新下一个版本啊

3000: 一般般

3001: 挺好的

3002: 太好了

3003: 好用

3004: 用了好久了，一直在用，实用

3005: 真心很GOOD

3006: 还不错

3007: 好是好对起流量就行

3008: 真是太好了，用了好久了！！

3009: 虽然没用过，但还是试试吧。。。希望不要收费。。。

3010: 好看

3011: 好模糊

3012: 值得下载一玩的   顶↗↗

3013: 很好用

3014: 很棒的应用，5分。我看很多人评价说不那设置为壁纸，我也遇到了。多设置几次就好了。

3015: 不错    完美运行

3016: 正在下载中。。。

3017: 非常棒！顶起！

3018: 不错，我很喜欢的

3019: 赞！

3020: 还不错， 蛮好看滴

3021: very good.

3022: 不错我一直都是用它。

3023: I9100完美运行

3024: 很好用，不错

3025: 比之前的好用多了，支持

3026: 我不知不信啊

3027: 灰常给力………

3028: 真棒。。。

3029: 太帅了！A500完美运行

3030: 很好啊

3031: 不错！很直观！

3032: 不错，希望越做越好

3033: 好用！

3034: 不会用别瞎评论！……用着不错，希望界面做的光鲜细腻点……

3035: 小而精悍！！超赞！！

3036: 蛮好的，值得推荐！

3037: 试试

3038: 不错不错

3039: 还可以

3040: 还行！！

3041: 好看

3042: 不错，顶一个！

3043: 安卓机最好用的省电软件，顶

3044: 挺好的，顶一下。

3045: 人生不可以没有你啊！！亲爱的我的宝贝软件！

3046: 非常棒

3047: 不错，很好

3048: 还行

3049: 也行------

3050: 很好，我到现在也没换

3051: 很好用，免费的，推荐。

3052: 可以

3053: 尼马，这么好的软件不给好评对不起自己的良心啊！！支持一吓！

3054: 很好用啊…我喜欢

3055: 不错

3056: 希望不要又是每天一个服务器了

3057: 还可以，一直在用。

3058: 不错

3059: 很好用

3060: 好用

3061: 不错，好用

3062: 刚下不知道好不好用

3063: 不错

3064: 好是好看  但怎么设置呀

3065: 很好用。

3066: 这是什么应用啊？？太TM的好了！

3067: 太好了！

3068: 我很喜欢。

3069: 不错啊很好

3070: 哈哈  太好啦

3071: 不错哦，很好用

3072: 不错。

3073: 挺好

3074: 试试吧

3075: 不错的东西

3076: 还可以

3077: 不错 不错 五星少不了

3078: 太好了

3079: 还可以吧！！！

3080: 很好

3081: 可以用

3082: 强烈推荐。。。

3083: good good  very good

3084: 嗯嗯。…。图个心里，安心。。

3085: 给力

3086: 很好

3087: 嗯给满分

3088: very good

3089: 很漂亮！顶一下！

3090: 很好

3091: 接电话怎么这么卡啊，哎、、建议优化下

3092: 真的很好用

3093: 太美了

3094: 太喜欢了，赞…

3095: 挺好的

3096: 还没看，看了再评

3097: 很好用

3098: 很好用

3099: 不错不错！值得下载！

3100: 不错不错…

3101: 很不错,呵呵

3102: 好用，点心加油

3103: 哈哈

3104: 不错

3105: best of the best

3106: 一上架就用到现在了，很好

3107: 用的人很多嘛

3108: 总体来讲还行

3109: 还是比较喜欢实实在在做软件的，水的东西太多，就会拉低软件的档次。唉~~~

3110: 真的

3111: 太好

3112: 这是神啊，天啊！！我的应用啊，你的妹啊！！支持

3113: 太棒了

3114: 还可以的嘎啦！

3115: 谁说不好用，自己手机不支持就算了还在乱说，我觉得这个软件挺好得，，大家挺啊！

3116: 给力哥

3117: Ok

3118: 可以的

3119: 喜欢用

3120: 逼是一样逼打字见高低

3121: 很漂亮

3122: 很好！！！！

3123: 游戏好，视频也要加时长啊！

3124: 还不知道怎么样呀

3125: 还可以，有多种工能。

3126: 嗯！不错！挺好的！

3127: 很好，强力推荐

3128: 不错

3129: 点心我顶

3130: 很好，给个好评。

3131: 好用

3132: 嗯！蛮有创意  不错  不错

3133: 很好玩

3134: 漂亮！！哈哈

3135: 好东西大家分享

3136: 给力！装机必备！

3137: 给力，值得拥有

3138: 此款软件，非常好。用了很久了，推荐下！

3139: TMMMMD，真心不错

3140: 给力

3141: 不错

3142: 好满足

3143: 很好

3144: 很喜欢，是我想的!

3145: 不错，很喜欢

3146: 好呢

3147: 给力

3148: 还不错

3149: 这个还可以

3150: 我喜欢

3151: 还行吧

3152: 不错，很好用

3153: 好用

3154: 安卓论坛网基友交流群73570939，刷机交流不是问题。。。

3155: 省时省力省流量的好应用啊，赞个。。。

3156: 凑合吧&lt;br/&gt;

3157: 太好了，就是为什么没有声音呢 ，g10可以吗？

3158: 还行吧!o_O

3159: 很好

3160: 这么神嘛

3161: 用了几年了，，很好用

3162: 挺好用的

3163: 强烈支持啊

3164: 还可以啊，我一直用这个

3165: 很好

3166: 很好

3167: 一直在关注的，刚下载。一定很有趣！

3168: 不错

3169: 哈哈。。。真喜欢

3170: 非常好

3171: 支付你们，好

3172: 好用

3173: 能不收钱就好了！

3174: 漂亮，图标好漂亮啊。

3175: 不错

3176: 可以啊完美运行

3177: 好东西

3178: 可以啊，蛮好！

3179: 不错

3180: 很好！！！

3181: hao

3182: 超好

3183: 真的不错10分，

3184: 试试看

3185: 很好很强大。

3186: 无聊滴想哭

3187: 用的还不错，推荐！

3188: i9100 4.0.3上还是不能运行

3189: 好！！！！！！！！！！！！！！！！！！！！！！！！

3190: 很好我就非常喜欢中国古典艺术

3191: 新版本功能不错！

3192: 有意思

3193: 一般般啦

3194: 我也来试试，

3195: 可以

3196: 真是太好了！！绝对的好！

3197: ↖不错→

3198: 我喜欢。支持

3199: 用着挺顺手

3200: 可以

3201: 好用

3202: 歹歹的，拽拽的，棒棒的

3203: 几乎解决了耗电问题！

3204: HAO

3205: 看着评价这么好，我也下着试试。

3206: 还不知 道

3207: 很好

3208: 给力

3209: 棒棒,完美

3210: 三星 盖世兔 完美运行，非常流畅

3211: 挺好的，

3212: 好东西

3213: 不错很好用，很强悍的软件

3214: 哈哈。。我想的东东

3215: 很好。顶一个

3216: 很好用

3217: 可以

3218: 只有安卓可以用吗

3219: 人都在用

3220: 漂亮

3221: 看不了

3222: 非常不错，推荐！！

3223: 三星gts5570表示无鸭梨

3224: 不错，

3225: 还行

3226: 非常好用

3227: 很好

3228: 在下，，，希望好用

3229: 还行吧

3230: 怎样

3231: 感觉还行

3232: 三星I9100G 使用中...

3233: 好。。。

3234: 这个不错，好玩。

3235: 比较好用，一直用这个

3236: 给五星

3237: 还好，顶

3238: 要节约用电

3239: 我喜欢。

3240: 还凑合吧

3241: 不错 很好用 值得一下

3242: 真不错

3243: 赞&lt;br/&gt;

3244: 冲着不良人的动画来玩的，没失望。

3245: 哇，可以和小湿妹双休，想想都。。。

3246: 这游戏太好玩了

3247: 挺好的游戏，打发时间必备

3248: 下载好了，快开服吧！

3249: 铁粉们，走起。

3250: 非常喜欢。。没有之一

3251: 先给个五星吧

3252: 我下好了，就等开服了～

3253: 游戏威望怎么获得，求指导。

3254: 不良人粉丝，赞一个。

3255: 下载了，发现要23号才能玩。等待。

3256: 画质很不错啊

3257: 画面好、音效好、可玩

3258: 快点出来啊 好期待可以玩的

3259: 画面超赞的，稀饭稀饭。太好玩了

3260: 下载了，要等三天啊～

3261: 先下载，期待开服。

3262: 黑白无常真牛逼。

3263: 一日不良人，终身不良人。

3264: 游戏太好玩了！！而且这个画面我觉得很好！！

3265: 好，好。

3266: 游戏场景做的真细啊，确实挺炫的。

3267: 之前玩过，打斗技能还不错

3268: 封测玩了下，没过瘾。

3269: 顶，顶，顶了！！！

3270: 动漫不错，白无常的红肚兜挺有意思。

3271: 不错，很好用噢，建议你们下载噢。

3272: 好玩，很好玩，超级无敌的好玩

3273: 四大角色共创江湖，期待。

3274: 我一定要玩不良人!我要礼包!

3275: 看着貌似还不错，有点回到电视中的感觉，打算玩下看

3276: 非常喜欢不良人这部动漫，刚下载了游戏，期望好玩。

3277: 我下好了，就等开服了～

3278: 大爱不良人

3279: 从来都是潜水，必须来给个好评，游戏简单易懂，超级好评！

3280: 这么好的游戏，不顶简单是没天理！！！顶顶顶......

3281: 进不去

3282: 今天只是开放下载吗

3283: 前些天看过视频了，很牛的样子。

3284: 一日是不良人，一辈子都是不良人！

3285: 是非常有前途的游戏

3286: 很不错，，我很喜欢玩

3287: 之前玩了几关，感觉还行

3288: 进不了

3289: 期待….我和我妹妹都很喜欢。

3290: 顶啊，下载了

3291: 好玩，不要才怪

3292: 游戏比较有乐趣

3293: 怎么登不进去

3294: 好评，好玩有趣

3295: 大爱啊

3296: 垃圾登不进去啊

3297: 游戏不错，很好玩呀，哈哈哈哈

3298: 力顶    坐等开服

3299: 根本就进不去啊

3300: 不良人手游倾国倾城哪个更历害。

3301: 坐等开服

3302: 真不错，跟动画片剧情相似

3303: good,这游戏太棒了

3304: 很棒 不错 喜欢这种游戏

3305: 太好玩啦！我很爱玩！

3306: 我很期待，哈哈

3307: 超赞！

3308: 我一定要玩不良人!我要礼包!

3309: 期待….我和我妹妹都很喜欢。

3310: 怎么一直是等待中……

3311: 怎么进不去呢！！！！那倒是骗流量不是……

3312: 终于上线了，等太久了。

3313: 这游戏太好玩了，大家快来玩呀 给我点赞吧

3314: 参加完发布会后，就一直在期待。

3315: 还不错~~~

3316: 还不错的~貌似比其他的游戏强大多了~

3317: 动漫很棒，希望游游戏也不错。

3318: 非常喜欢不良人这部动漫，刚下载了游戏，期望好玩。

3319: 今年来难得的好游戏

3320: 封测玩过，很赞！推荐大家也来玩一玩

3321: 棒棒棒，强力推荐！！！

3322: 喜欢你没道理

3323: 电视一直在看，刚下载游戏

3324: 怎么下载了，安装不了啊

3325: 下载了，安装不下来啊，求解

3326: 进不去 ，什么东西，好好弄动漫吧，每集时间太短了

3327: 什么游戏打不开

3328: 太不给力了！进都进不了

3329: 下载了进不了！太垃圾了吧！

3330: 曾么登不上

3331: 不知道游戏怎样，出现了一句话:手机配置太低，玩不起此游戏。魅族mx4pro，我也是醉了

3332: 登不上去啊

3333: 无限闪退，你还是老老实实做你的漫画吧！

3334: 为什么登陆失败？

3335: 游戏都上不去还提示小师妹按摩有蛋用

3336: 一个破游戏还小弄得是ios系统！草泥马！

3337: 就是上不去

3338: 登录不上希望尽快解决，不要让不良迷失望

3339: 登不上去

3340: 不良人的粉丝，可以游戏总是登录不上去，希望玩的时候可以很爽！！！！

3341: 为什么显示登陆验证失败

3342: 登录失败。。。无语

3343: 登不进去，咋回事

3344: 登不进去

3345: 总掉线！！而且玩起来好卡

3346: 我的就是安卓手机 玩着挺好的啊

3347: 为什么总是登陆失败啊，还让不让玩啦

3348: 登不进！登陆失败啊

3349: 借口真多，等了这么久就是这样的，垃圾

3350: 登陆2天了，还不可以登陆，服务器不行

3351: 看你们说的我好伤心又害怕

3352: 怎么老是登录失败啊！等了好久啊！急死人了！

3353: 本来我在UC上下载了一个不良人能玩成
但是我一看360上出现了不良人我果断卸载那个安这个
没想到啊  居然登录失败   然后果断卸载 重新再uc上下载

3354: 一直登陆验证失败，能解决吗？

3355: 登录不了。

3356: 登陆不上尼玛

3357: 每次都是登录失败，5月23日上线今天都几号了，能不能有点责任心啊

3358: 登录不上去！

3359: 登不起

3360: 安卓没什么玩不了

3361: 登录不上 赶紧搞定吧

3362: 喵了个咪~登陆失败什么鬼！好不容易等着安卓开放，钞票都准备好了噜，也是心塞

3363: 物语O__O"…我也是醉了！这是不叫人玩的节奏啊！！！

3364: 。。。。为毛登不上？

3365: 希望加时长！！苦苦等来的安卓版确实登陆失败啊

3366: 啥破游戏，根本就登不上，呢吗。草

3367: 登不上

3368: 什么情况？我还以为手机问题

3369: 根本就登录不上去，白忙活那么久

3370: 为嘛登录不了，好不容易等了这么长时间

3371: 一直登陆不了

3372: 还可以好好的玩耍吗…

3373: 确实登录不了

3374: 登入不了

3375: 尼玛      无线登录无线失败！！！

3376: 登陆不了

3377: 登录失败什么意思，早已准备好大洋，别让人失望。

3378: 登入失败  这对我们脑残粉来说打击很大

3379: 为卅总是登陆失败

3380: 为什么连不上？

3381: 登陆失败！很失望啊

3382: 官网上说十一号凌晨关闭了新用户的入口。我擦12号给我发短信是几个意思？

3383: 登不上啊，故意的吧，我们都是忠实粉丝，不用炒作，快点开吧

3384: 我也登录失败，根本进不去

3385: 登不上啊！   求赶快修复    急着玩

3386: 靠多一天注册不行吗？

3387: Khan连不上，怎么玩？

3388: 赶快解决，登录失败！！！别让我对这游戏失望了

3389: 还能不能让人好好的玩耍了

3390: 太难完了，中国就这样，除了卡牌还是卡牌，卡牌就算了，卡牌还没几张

3391: 登不进，希望尽快有结果

3392: 一直登录失败…好心塞

3393: 登不进去

3394: 登录失败怎么办

3395: 登不上去啊

3396: 不能玩做出来给鬼看

3397: 支持国产    只是希望早日修复

3398: 根本登不上   还不赶紧处理吗？？

3399: 登陆失败，是为什么？删档是限号的？限号怎么不讲清楚

