1: 哈哈哈哈哈啊哈哈哈哈哈哈啊哈哈哈哈哈哈哈好

4000: 给小朋友玩最好开飞行模式，免得被坑钱

4001: 勉强吧，不咋好

4002: 不要下这无聊的游戏，专门坑钱的

4003: 大家果断卸载吧，下了也是白下载

4004: 坑人的游戏，小朋友最好不要玩，要不容易购买东西，很坑的

4005: 不好玩，太垃圾了。

4006: 要钱的，果断卸载，反正无聊的很

4007: 不好玩，大家别下载，纯属贪钱的游戏，卸载了

4008: 不好，真心无聊不好玩，赶紧卸载了吧

4009: 别下载，没什么好玩的，很差劲，这游戏纯属想赚钱

4010: 真的不好玩，而且想买衣服又贵死了，玩玩就卸载了

4011: 不怎么样。

4012: 擦，我无语了

4013: 真的不怎么样

4014: 安装不上

4015: 要体力，不好

4016: 要钱吗

4017: 他吗的竟然要钱   靠还说免费玩  你吗的

4018: RWARADFDEADF

4019: 玩完后记住一句话。。。我不是大明星 我是小公主  做梦这声音都在耳边回响。。。

4020: 之前没卸载之前被我玩通关的，现在吗的不管哪里都是要钱，什么意思，除了钱，你们就不能创出些让我们能够娱乐的游戏

4021: 不错的游戏

4022: 太好玩了，建议下载

4023: tfghvhfvhgyjuhguykfgv

4024: 后面没有体力了  要付费  不要下

4025: 好玩极了，无法形容的好玩

4026: 实在是令我太伤心了，。之前没卸载之前被我玩通关的，现在吗的不管哪里都是要钱，什么意思，除了钱，你们就不能创出些让我们能够娱乐的游戏吗

4027: 我D妹妹呀！那妈的好玩，玩0句就不玩了

4028: yao
网
Mang?

4029: 不错 。给力 。

4030: 嗯!

4031: 1221

4032: 还好吧

4033: 网速不给力是一大害。。。。

4034: 给力个吗啊   垃圾   秒退   建议玩地铁跑酷

4035: 又卡住了，改玩疯狂猜明星小时候去了，超好玩

4036: 下载好了，安装不了？怎么回事啊？

4037: 玩不了啊啊啊啊啊啊啊啊       坑爹

4038: 棒棒    大爱？！

4039: zanzanzanzan

4040: 刚刚更新完，安装是提示解析包错误！这鸟货。流量不要钱啊！坑！我说360助手！

4041: 不错，赶紧更新吧，我都通关了。

4042: 啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦

4043: 下载速度太慢

4044: 好玩极了！！！力荐！！！

4045: 好玩

4046: 下载太慢不过很好玩

4047: 大爱无比哦~

4048: 联网不啊啊啊

4049: 下载中...........

4050: hahad

4051: 第一次可以打开 后面不用期盼了。

4052: 联网的吗？？

4053: 下载速度太慢 妈的

4054: 还行吧，不过没意思

4055: 还不错呀~蛮好的~

4056: 挺好玩的，形象太夸张了。。。。。。

4057: 联网不

4058: 我试试   应该不错

4059: 牛逼  这游戏毁形象啊

4060: 下载太慢了

4061: 屌爆了

4062: 此刻OK啦啊g7儿啦share哈1G12陪必杀7啊啥啥牌怕啦怕啦搜集陪啥怕咯

4063: 说玩不了的，换手机吧！别装B

4064: 还行 还可以

4065: 还可以吧，孩子比较喜欢。

4066: 手机不好，就别说什么，特好玩，大家都下载

4067: 二笔游戏

4068: 好玩三星盖世3完美运行

4069: 很好玩       真的     不玩不知道

4070: 实在是打不开

4071: 打不开

4072: 打不开呀！！！！！！！！！！！

4073: 好
还不错

4074: 看着很好玩的样子

4075: 其实不是打不开，只是没网络而已，或者所需型号不同，弱智了点

4076: 好玩，不过玩到一半就不能玩了

4077: 我听我朋友说老费流量了？？？？？是么

4078: ....
.....

4079: 老黑色闪退

4080: 老黑

4081: 这挺好玩的

4082: (⊙o⊙)…

4083: 打不开啊

4084: 不好玩，老是卡的。有时还跑不动

4085: 不晓得，好不好玩？挺想下的

4086: 酷必了！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！

4087: 好不好？

4088: 联想S820E WIFI断网和卡机神器完美运行

4089: 一般啦 有点无聊

4090: 不知道好不好玩。。。。。看看你们的评论。。呵呵

4091: 是你们手机不行吧

4092: 怎办

4093: 下不出来,解细包老有毛病

4094: 到底好不好阿 要不要扣钱  要流量吗

4095: 卡的要命，不好玩

4096: 无聊不好玩

4097: 下载中......

4098: 很卡

4099: 很好玩的！很喜欢~超萌 偶尔闪退...

4100: ^^^^^^^^^^^^^^^^^

4101: 不错不错，值得下载

4102: 可以拿烧饼改

4103: ？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？

4104: 喜欢这款游戏~赞一个啦！！

4105: 什么时候更新啊？早都已经玩到头了！没玩的啦！

4106: 太太太太太太太太太太太太太太太太太太太太太太好玩了！不用花钱，通关好容易！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！

4107: 不理解....

4108: 好玩，很精彩！下了款《忍者无敌2》也好剌激！场面玩起来好惊险！激动人心！

4109: 画面好美，，，，

4110: 还可以 我的手机完美运行

4111: 推荐

4112: 无意思啊 可能只有实在是闲的扯蛋并且吧蛋毛扯完的人才玩吧 无聊死了

4113: 好萌

4114: 超棒,Good!

4115: ？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？好玩吗

4116: ~zZ

4117: 。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。

4118: 会扣钱吗，又发短信通知吗？还是自动扣钱的，谁能告诉我，我好像玩哦

4119: 煞笔，游戏

4120: 啦啦啦真的很好玩！

4121: 。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。，。

4122: 去死吧，这么慢

4123: 真挺好玩的

4124: 我去年                                 M   L  G      biao

4125: haowan

4126: 好卡

4127: 还好啦

4128: 棒！

4129: 不能玩、太讨厌了

4130: 123

4131: ....................

4132: 好像挺好玩的样子

4133: 通关了 太好玩了

4134: 好啊，为什么又有说卡？

4135: 。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。

4136: 好玩

4137: 特好玩

4138: 我觉得挺好玩的、我已经玩到55关啦、

4139: 非常卡、老闪退

4140: 不错，很好玩

4141: 卡、黑屏

4142: 很多次都会卡住      卡得要关机重新启动手机

4143: 好玩是好玩，就是有点难

4144: ..........................

4145: 快点更新啊啊

4146: 游戏很卡，画面粗糙，模仿的很垃圾，纯粹是为赚钱出的游戏，建议大家不要下载，会很失望

4147: 这个游戏蛮好玩的

4148: 为什么进去就黑频

4149: 好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈

4150: 这个不是正版，正版的根本就玩不到33关，说要给钱，我操，垃圾

4151: 超坑爹

4152: 草，我买15秒，结果人物走了，就一直停到那里，等时间到了，就完了，白白浪费了一块，好过分，几次了

4153: 黑屏。。。

4154: .......................................

4155: 一进去就黑屏

4156: haihao

4157: 还挺好玩的，就是玩多了费精神，还是去玩新上线的疯狂猜明星小时候好了，更加休闲，超萌超可爱。

4158: 很好玩哦，力荐！！！

4159: 黑屏

4160: 进去就是黑屏

4161: 很好，不要联网！

4162: 喂，游戏收费你提醒一下别人，让人心里有个准备，别随便搞个游戏就收费

4163: ............扣了28块话费.还好评....坑人吗.....大哥啊.

4164: 很不错，好玩，朋友推荐一款《跑酷自行车2》很炫酷，很有挑战性！

4165: 大赞，太好玩了

4166: 手机太渣，玩不了，

4167: 什么东西孩子在哪玩,后来才发现自动扣费了.

4168: 手机好不到

4169: 可以，能下载快点吗?

4170: 短信都没看到发扣了老子五十块！！流氓啊投诉！

4171: 好玩，已经有全部装扮了

4172: 好么？？....

4173: 这是网友？还是单机？

4174: 游戏进度不保存，关了再开又从第一关开始

4175: 手机版本不行 不过我好羡慕

4176: 不好玩

4177: ‘；！，！‘.‘！，！！，！，

4178: 为什么好评与坏评价到最后都成了手机好不好的口水大战

4179: 还行吧！挺不错的！

4180: = =差评的，你们手机不好吧？？？我觉得不错，如果手机有问题的就别下载呗...

4181: 还行，还不错

4182: 老闪退    草

4183: -_-||  原来玩过，很卡，现在不知道还会不会。。。试试

4184: 爸爸，爸爸，我们去哪里啊～

4185: 为什么老是闪退啊，刚开始玩着还挺好，后来过了第一关就开始闪退。但是一开始玩着还不错，不用联网，很棒啊！希望可以改进。

4186: 差评的是不是手机有问题或者内存不行了吧？

4187: 还好吧挺有意思

4188: 好！！！

4189: 什么玩意？更新完了花钱买的道具都没了，想重新买还不让，而且进度都没了，又从第一关开始。

4190: 要你麻痹的流量啊

4191: ......

4192: 还不如神庙

4193: 原来的内个爸爸去那挺好玩，这个还不知道

4194: 好难玩哦

4195: 一点也不好，太垃圾了我用苹果4s玩不了

4196: 不知道怎么形容了

4197: 这游戏进不去

4198: 我全都过关了，他好玩了

4199: 评差的是你们手机不行吧？

4200: 什么烂游戏啊！！开了黑屏

4201: 表示没看懂

4202: 好卡呀！显示不行

4203: 一打开就到桌面了。这个软件真心讨厌，一点都不好。

4204: 真的，我玩了，看这个的千万别下载！！

4205: 黑屏！！！！！！！！！╮(╯_╰)╭(╰_╯)#

4206: 我草新版太卡了！！！

4207: 玩不了啊

4208: 进不了，垃圾游戏

4209: 要不要流量？

4210: 好好玩啊，推荐推荐

4211: 不好玩，千万别下。

4212: 不行，好差哦

4213: 下面好多人评的是燃烧的蔬菜

4214: 我的三星GT-s5660打开说进程停止，只能点强行关闭

4215: 一打开就关机啊!卧槽

4216: 太卡了

4217: 都不能保存通关记录

4218: 棒极了，大电影3星通关58钻石

4219: 一点都不好玩

4220: 开了是黑屏

4221: 好好玩哦！大家快下载吧！

4222: 黑屏，千万别下

4223: 恶心

4224: 打不开= =

4225: 还好

4226: 为什木，不能储存

4227: 没意思。。。

4228: 垃圾游戏

4229: 打不开啊！

4230: 网上有破解版

4231: 儿子，儿子，我们去哪里呀？

4232: 一点儿都不好玩！！！

4233: 该死！我根本都打不开！坑爹！

4234: 还好啦，就是内存太大，手机承载不起啊！

4235: 好玩，QQ2670732695

4236: 真心恶心

4237: 太

4238: 快点更新！两个版本都玩完了！

4239: 有的关卡在哪里了。不过很好玩~

4240: 太棒了，好玩，朋友推荐一款《跑酷自行车2》很炫酷，很有挑战性！

4241: 有一个刷钻方法，较麻烦，就是改时间

4242: 大电影的最后一关过不去……

4243: 装了,但打不开。。。。

4244: 挺不错的，好玩！

4245: TM的就是手机游戏还要逼真恶心你奶奶个裱，真TM鄙视喷人家这游戏不好那个游戏不好，虽然你玩，那是给你欣赏欣赏，没逼着你要玩，我去年买了个表，当个玩客都喷人，制作人惹你了你咬人家？一群狗B      垃圾     去年买了个表

4246: 太卡.....

4247: 太卡.....

4248: 太卡.....

4249: 太卡.....

4250: 你们的大脑都进翔了吗，这游戏很不错啊！！！赞

4251: 非常好玩哦！！！！！！

4252: 超好玩的！！！！！！

4253: 有好几关就卡在那，过不去，唉……

4254: 好玩，不错

4255: 草，占内存太多了

4256: 真好玩

4257: 真心恶心   未免太不好玩

4258: 未免太恶心

4259: 老老实实的说，好不好？(╰_╯)#(╰_╯)#(╰_╯)#(╰_╯)#

4260: 为什么打不开啊

4261: 还可以，就是下载太慢了

4262: bjghj

4263: 还过得去。

4264: 很好玩，新年版的好萌啊！

4265: 比较难！摔倒了还要丢失收集好的菜，体力太少，越往后越没法玩，基本上就玩儿十五分钟，通不了关就没体力了，只能退了。

4266: 容易玩膩

4267: 26关卡住了，改玩疯狂猜明星小时候了，发现kimi爸爸了，好萌啊。

4268: 呵呵

4269: 不好。。。。。。

4270: 为什么存不了关

4271: 儿子，我们去地狱

4272: ???????

4273: hjlllop[u/,.

4274: 下载超慢

4275: 爸爸  我们去九州割包皮吧！

4276: 评论的到底是燃烧的蔬菜还是爸爸去哪儿？

4277: 好玩，不过体力恢复的太慢，关卡太难。

4278: guuuuuuuu

4279: 好幼稚

4280: 呵~~~~~~

4281: 下载慢····························································

4282: 爸爸，我们去哪里啊

4283: 死托，垃圾游戏 扣钱

4284: 垃圾游戏       超他妈幼稚

4285: 我去楼下好多水军。。果断差评 果然是不收钱会死星人专用游戏

4286: 无语

4287: 为什么，打不开

4288: 觉得还可以

4289: 恶心，别下

4290: 玩不了，一进去就黑屏

4291: 无敌

4292: 真幼稚啊！

4293: 觉得很不错呵

4294: 还行，玩的时候别乱点就不会扣钱了！不要升级买道具就好了

4295: 还不错，玩着手感还可以

4296: 还可以       就是内存太大了

4297: 24479701234273472384723874827348237489237482734897238947328974893784927384972394723984729847238473298473298473298472389472983472839748932743289749832479823749823748923749823748237482374827349723489233

4298: 5654+65+523

4299: 好难啊!

4300: 不得不服，厉害

4301: 好有意思，新年版的更加喜庆呵！

4302: 好萌好可爱哦

4303: 应该能挺不错的   正在下 一挺好玩的 二也应该差不到哪去

4304: 灰常灰常的好玩

4305: 画面不错，创意不错

4306: 哈哈，很可爱的游戏，我喜欢

4307: 界面更加华丽呦！

4308: 玩了下 感觉不错 赞一个

4309: 这游戏的画面真心嗲顶一下

4310: 最喜欢这种类型的游戏了

4311: 这个游戏不错都可以去玩哈

4312: 太好玩了！比第二版好

4313: 华丽的画面！！！

4314: 上班偷偷的玩

4315: 我都玩上瘾了

4316: 蔬菜蔬菜我还是喜欢的

4317: 挺有意思的，通关不解释。

4318: 应该是不错的游戏

4319: 不错不错，挺有意思

4320: 经典中的经典！

4321: 还不错哦~~很好玩~~

4322: 可爱的蔬菜菜啊～～

4323: 游戏很有特色，很喜欢。

4324: 加油!!稀饭你

4325: 好好玩的游戏，都是萌系的！哈哈哈，大爱

4326: 免费得游戏就是好呀，太好玩了，蔬菜们很可爱。。

4327: 好难开到神秘的蔬菜

4328: 玩着太爽歪歪了

4329: 蔬菜们都好萌啊☆

4330: 萌萌的超喜欢的≥﹏≤！超好玩！

4331: 等公交车的神器啊！

4332: 要过年了玩什么游戏啊？当燃要玩新年版的蔬菜啦！

4333: 爱不释手的游戏

4334: Ilikeit,doyoulike?

4335: 好游戏要的就是它

4336: 很好玩！怎么现在才发现它………

4337: 游戏很容易上手，可玩性也较高

4338: 非挑战模式全通关 还都是三颗星哦

4339: 老婆最喜欢玩的游戏

4340: 老版玩过挺好！新版正下中！

4341: 不用花钱也可以玩下去的。

4342: 新年快乐哦，给个好评！

4343: 我一直都有玩这游戏

4344: 1

4345: 特别喜欢玩的游戏，赞一个

4346: 之前就玩过不错的

4347: 新年的好有爱啊！

4348: 太好玩儿了。我喜欢！！！

4349: 这游戏真好玩！

4350: 还没玩，应该不错吧

4351: 朋友推荐不错不错

4352: 这次没推荐错，游戏很赞

4353: 终于出免费的了

4354: 是比原来的好玩了呢

4355: 好玩好玩，容易上手，画面精美

4356: 燃烧的蔬菜被名字吸引住了

4357: 饿死了 我都还在玩

4358: 植物大战僵尸+愤怒的小鸟，小伙们惊呆了，一个游戏两种体验……！

4359: 果然有新意，卡通风格我喜欢，怎一个爽字了得！

4360: 很卡通，不错，很好玩！

4361: 效果绚丽，而且画风很可爱，支持！

4362: 真是非常适合休闲的游戏，不错，好玩

4363: 关卡很多，而且充满无穷的变化乐趣

4364: 全部的蔬菜我都有了，哈哈！

4365: 一如既往的好玩，无广告，而且很流畅，是款不错的休闲游戏

4366: 不用注测我好喜欢哦

4367: 这么好玩的游戏不支持一下能行吗

4368: 喜欢就是没理由的

4369: 里面的画面好可爱哦

4370: 金手指雪人什么的是学植物大战僵尸2吗

4371: 蔬菜蔬菜我的最爱

4372: 燃烧仍是我的最爱

4373: 游戏好不好玩，玩了就知道了呀！赞一个

4374: 爽啊！都打爆了

4375: 免激活的游戏

4376: 支持作者，支持蔬菜

4377: 真好玩支持

4378: 力挺蔬菜

4379: 这个挺刺激的

4380: 老婆介绍的，玩了一下感觉还可以

4381: 简单上手还是很好玩的，打发时间的利器！

4382: 哟西！大大的稀饭

4383: 很好玩呢！！

4384: 看好它比较丰富的系统设置

4385: 下一个看看，貌似看大家说的评价还好

4386: 看了介绍去玩的，还真不错，上下班打发时光，玩得停不下来

4387: 一个神器的游戏，很好玩

4388: 下来玩玩。听说挺好玩的

4389: 不错，比以前有改进，值得玩玩;-)

4390: 延续以往萌系可爱*^o^*风

4391: 还不错，消遣时间！

4392: 很好玩很给力的游戏，很萌，喜欢

4393: 好玩，很精彩！下了款《忍者无敌2》也好剌激！场面玩起来好惊险！激动人心！

4394: 不错~~画面挺好

4395: 太高兴了，刚刚才看到这个游戏呢

4396: 还能把蔬菜燃烧起来

4397: 这游戏太好玩了，游戏很真实，玩着很过瘾

4398: 我的宝石够用

4399: 刚下载的！应该很不错哦

4400: 怎么还要收费呀，要是不收费就更好了

4401: 推荐给身边的同事们了，中午吃完饭都在那里玩，很值得玩的游戏~

4402: 我觉得挺好玩儿的

4403: 这个游戏不错，给作者一朵小花

4404: 的确让人眼前一亮，各位不要错过啦。

4405: 游戏画风精美，内容丰富

4406: 无语我路过但这个电视局有挺多人看的

4407: 已经下载体验了一番！

4408: 好像做的比以前更萌了，画面更好了

4409: 就1之后的蔬菜2，同样期待，人物更加丰富~好玩好玩~赞一个~

4410: 不错的国产游戏，好玩

4411: 动画设计的不错。。

4412: 游戏画面虽然是2D但是很细致，赞一个！

4413: 我比较手笨，不过游戏还是很好的。

4414: 在pad上玩感觉也很好。

4415: 还是俗话说的对真理掌握在相信真理的人手中，不错的游戏，玩了就知道！

4416: 一个神奇的游戏，很好玩

4417: 蛮不错的，赞一个！

4418: 我几个手机上都下载了

4419: 玩不了   我草        浪费劳资的时间！！！！！！！！！！！！

4420: 最近正好缺这种休闲小游戏

4421: 眼馋这游戏很久的 终于等到免费的啦！狂顶

4422: 很好呀，真的

4423: 游戏很不错

4424: 这个游戏不错，给作者一朵小花

4425: 很有爱的游戏，( ^_^ )不错嘛

4426: 一切的等待都是值得的！哈哈哈哈

4427: 很好~~~~好喜欢~~~很好玩~~~~~~

4428: 终于有时间好好玩游戏了！

4429: 蔬菜作主角，卡通化界面，全新的游戏模式

4430: 真的很不错的！

4431: 不知道好不好玩?对了，这款游戏 说能得火车票

4432: 不好玩，开玩笑，怎么可能

4433: 还蛮好玩，赞赞赞

4434: 这个就是愤怒的小鸟与植物大战僵尸的结合体！呼儿嘿哟！

4435: 好稀饭玩的哦

4436: 哟西！大大的喜欢

4437: 玩起来太爽了

4438: 游戏不错，希望继续努力啊

4439: KLJ8986QKOQ'PLOP'[QOPC.OO.4W

4440: 支持原创哦

4441: 好可爱哟！！！喜欢，不过好简单

4442: 是我最喜欢的游戏，终于出新版了，好开心

4443: 好久没有玩到这么好玩的游戏了。

4444: 燃烧吧蔬菜

4445: 我一直都有玩这游戏，还不错哦

4446: 加油！大家都挺喜欢玩的游戏

4447: 加油！大家都挺喜欢玩的游戏

4448: 这次没推荐错，游戏很赞

4449: 好游戏不容错过

4450: 这个很好玩，顶一下

4451: 让全身尽情的燃烧起来

4452: 符合大众口味！

4453: 真的不赖呀

4454: 有点意思，太喜欢了

4455: 打发了好多无聊时光

4456: 这个可以有哦

4457: 看着涨红脸的西红柿应该是非要打仗的趋势不可了哈

4458: 我给满星哈哈！

4459: 我擦，真的很好玩

4460: 垃圾幼稚zz

4461: 孩子跟喜欢，爱不释手

4462: 没神马说的，好游戏玩了就知道了

4463: 游戏很好玩的，很棒的游戏。不知道那些说不好玩的是不是在说笑！

4464: 我一点都不喜欢。爸爸去哪儿  根本就是弱智节目！！！！！！你们很喜欢吗

4465: 爽啊……玩了就知道！

4466: 爆好玩，值得七十亿人玩的游戏!！! ! ! 劲爆

4467: 操作啥的都很不错真的很好！

4468: 这个游戏玩起来真是爽歪歪

4469: 很好的游戏

4470: 里面的角色啥的都很可爱

4471: 还不错呀，挺好玩的！

4472: good~~~还是中文版的

4473: 我最喜欢土豆了，很有威力

4474: 我喜欢辣椒，适合我玩！

4475: 自己摆阵防御敌人，攻击效果赞一个！

4476: 很卡通，不错，很好玩

4477: 好好玩，界面华丽

4478: 休闲小游戏，手机必备赞

4479: 不错，不过有点难

4480: 好像做的比以前更萌了，画面更好了~~~

4481: 超萌的游戏，超爽的体验不错哈哈！

4482: 不得不服，厉害

4483: 好有意思，新年版的更加喜庆呵！

4484: 好萌好可爱哦

4485: 灰常灰常的好玩

4486: 画面不错，创意不错

4487: 哈哈，很可爱的游戏，我喜欢

4488: 界面更加华丽呦！

4489: 玩了下 感觉不错 赞一个

4490: 这游戏的画面真心嗲顶一下

4491: 好，好好好好好好 好好好好好好

4492: 最喜欢这种类型的游戏了

4493: 这个游戏不错都可以去玩哈

4494: 太好玩了！比第二版好

4495: 华丽的画面！！！

4496: 上班偷偷的玩

4497: 我都玩上瘾了

4498: 蔬菜蔬菜我还是喜欢的

4499: 挺有意思的，通关不解释。

4500: 应该是不错的游戏

4501: 不错不错，挺有意思

4502: 经典中的经典！

4503: 还不错哦~~很好玩~~

4504: 可爱的蔬菜菜啊～～

4505: 游戏很有特色，很喜欢。

4506: 加油!!稀饭你

4507: 好好玩的游戏，都是萌系的！哈哈哈，大爱

4508: 免费得游戏就是好呀，太好玩了，蔬菜们很可爱。。

4509: 好难开到神秘的蔬菜

4510: 玩的有点累了，去玩会《疯狂猜明星。小时候》吧，发现KIMI爸爸了，好萌啊

4511: 玩着太爽歪歪了

4512: 蔬菜们都好萌啊☆

4513: 萌萌的超喜欢的≥﹏≤！超好玩！

4514: 等公交车的神器啊！

4515: 要过年了玩什么游戏啊？当燃要玩新年版的蔬菜啦！

4516: 爱不释手的游戏

4517: Ilikeit,doyoulike?

4518: 好游戏要的就是它

4519: 很好玩！怎么现在才发现它………

4520: 游戏很容易上手，可玩性也较高

4521: 非挑战模式全通关 还都是三颗星哦

4522: 老婆最喜欢玩的游戏

4523: 老版玩过挺好！新版正下中！

4524: 不用花钱也可以玩下去的。

4525: 新年快乐哦，给个好评！

4526: 我一直都有玩这游戏

4527: 特别喜欢玩的游戏，赞一个

4528: 之前就玩过不错的

4529: 新年的好有爱啊！

4530: 太好玩儿了。我喜欢！！！

4531: 还没玩，应该不错吧

4532: 朋友推荐不错不错

4533: 这次没推荐错，游戏很赞

4534: 终于出免费的了

4535: 是比原来的好玩了呢

4536: 好玩好玩，容易上手，画面精美

4537: 燃烧的蔬菜被名字吸引住了

4538: 饿死了 我都还在玩

4539: 植物大战僵尸+愤怒的小鸟，小伙们惊呆了，一个游戏两种体验……！

4540: 果然有新意，卡通风格我喜欢，怎一个爽字了得！

4541: 很卡通，不错，很好玩！

4542: 效果绚丽，而且画风很可爱，支持！

4543: 真是非常适合休闲的游戏，不错，好玩

4544: 关卡很多，而且充满无穷的变化乐趣

4545: 全部的蔬菜我都有了，哈哈！

4546: 好玩，点32个赞

4547: 一如既往的好玩，无广告，而且很流畅，是款不错的休闲游戏

4548: 不用注测我好喜欢哦

4549: 这么好玩的游戏不支持一下能行吗

4550: 喜欢就是没理由的

4551: 里面的画面好可爱哦

4552: 太好了！
！！！！

4553: 金手指雪人什么的是学植物大战僵尸2吗

4554: 蔬菜蔬菜我的最爱

4555: 燃烧仍是我的最爱

4556: 游戏好不好玩，玩了就知道了呀！赞一个

4557: 爽啊！都打爆了

4558: 免激活的游戏

4559: 支持作者，支持蔬菜

4560: 真好玩支持

4561: 力挺蔬菜

4562: 这个挺刺激的

4563: 简单上手还是很好玩的，打发时间的利器！

4564: 老婆介绍的，玩了一下感觉还可以

4565: 哟西！大大的稀饭

4566: 看好它比较丰富的系统设置

4567: 下一个看看，貌似看大家说的评价还好

4568: 看了介绍去玩的，还真不错，上下班打发时光，玩得停不下来

4569: 哈哈！本人，已闯到52关啦！！！！

4570: 这么好玩的游戏都不下，简直是没品味

4571: 一个神器的游戏，很好玩

4572: 下来玩玩。听说挺好玩的

4573: 不错，比以前有改进，值得玩玩;-)

4574: 延续以往萌系可爱*^o^*风

4575: 还不错，消遣时间！

4576: 很好玩很给力的游戏，很萌，喜欢

4577: 不错~~画面挺好

4578: 太高兴了，刚刚才看到这个游戏呢

4579: 还能把蔬菜燃烧起来

4580: 这游戏太好玩了，游戏很真实，玩着很过瘾

4581: 我是为kimi而来的。

4582: 我的宝石够用

4583: 刚下载的！应该很不错哦

4584: 怎么还要收费呀，要是不收费就更好了

4585: 推荐给身边的同事们了，中午吃完饭都在那里玩，很值得玩的游戏~

4586: 我觉得挺好玩儿的

4587: 这个游戏不错，给作者一朵小花

4588: 的确让人眼前一亮，各位不要错过啦。

4589: 游戏画风精美，内容丰富

4590: 已经下载体验了一番！

4591: 好像做的比以前更萌了，画面更好了

4592: 就1之后的蔬菜2，同样期待，人物更加丰富~好玩好玩~赞一个~

4593: 不错的国产游戏，好玩

4594: 动画设计的不错。。

4595: 游戏画面虽然是2D但是很细致，赞一个！

4596: 我比较手笨，不过游戏还是很好的。

4597: 在pad上玩感觉也很好。

4598: 还是俗话说的对真理掌握在相信真理的人手中，不错的游戏，玩了就知道！

4599: 一个神奇的游戏，很好玩

4600: 蛮不错的，赞一个！

4601: 我几个手机上都下载了

4602: 最近正好缺这种休闲小游戏

4603: 眼馋这游戏很久的 终于等到免费的啦！狂顶

4604: 游戏很不错

4605: 这个游戏不错，给作者一朵小花

4606: 很有爱的游戏，( ^_^ )不错嘛

4607: 一切的等待都是值得的！哈哈哈哈

4608: 很好~~~~好喜欢~~~很好玩~~~~~~

4609: 终于有时间好好玩游戏了！

4610: 蔬菜作主角，卡通化界面，全新的游戏模式

4611: 真的很不错的！

4612: 不知道好不好玩?对了，这款游戏 说能得火车票

4613: 不好玩，开玩笑，怎么可能

4614: 还蛮好玩，赞赞赞

4615: 这个就是愤怒的小鸟与植物大战僵尸的结合体！呼儿嘿哟！

4616: 好稀饭玩的哦

4617: 哟西！大大的喜欢

4618: 玩起来太爽了

4619: 游戏不错，希望继续努力啊

4620: 支持原创哦

4621: 是我最喜欢的游戏，终于出新版了，好开心

4622: 好久没有玩到这么好玩的游戏了。

4623: 燃烧吧蔬菜

